Time,Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:36,8.13199,0,2,0,0,0,0,0,0,0,0,0,0.440569,0,0,0.258562,0.0302431,1,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:36,8.2571,0,2,0,0,0,0,0,0,0,0,0,0.786318,0,0,0.258562,0.0302431,1,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:36,8.3822,0,2,0,0,0,0,0,0,0,0,0,0.413804,0,0,0.258562,0.0302431,1,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:36,8.50731,0,2,1,0,0,0,0,0,0,0,0,0.528562,0,0,0.278622,0.0346257,1,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:36,8.53859,0,2,1,0,0,0,0,0,0,0,0,0.528562,0,0,0.278622,0.0346257,1,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:36,8.63242,0,2,1,0,0,0,0,0,0,0,0,0.672378,0,0,0.278622,0.0346257,1,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:36,8.6637,0,2,0,0,0,0,0,0,0,0,0,0.672378,0,0,0.278622,0.0346257,1,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:37,8.75753,0,2,0,0,0,0,0,0,0,0,0,0.748502,0,0,0.278622,0.0346257,1,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:37,8.88263,0,2,0,0,0,0,0,0,0,0,0,0.852531,0,0,0.278622,0.0346257,1,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:37,9.00774,0,2,0,0,0,0,0,0,0,0,0,0.734937,0,0,0.336058,0.0399269,0.960461,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:37,9.03902,0,2,0,0,0,0,0,0,0,0,0,0.734937,0,0,0.336058,0.0399269,0.960461,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:37,9.13285,0,2,0,0,0,0,0,0,0,0,0,0.26513,0,0,0.336058,0.0399269,0.960461,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:37,9.25796,0,2,0,0,0,0,0,0,0,0.143673,0,0,0,0,0.336058,0.0399269,0.960461,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:37,9.38306,0,2,0,0,0,0,0,0,0,0,0,0.525898,0,0,0.336058,0.0399269,0.960461,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:37,9.50817,0,2,0,0,0,0,0,0,0,0.11354,0,0,0,0,0.328792,0.0450603,0.919639,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:37,9.53945,0,2,0,0,0,0,0,0,0,0.11354,0,0,0,0,0.328792,0.0450603,0.919639,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:37,9.63328,0,2,0,0,0,0,0,0,0,0,0,0.24234,0,0,0.328792,0.0450603,0.919639,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:38,9.75839,0,2,0,0,0,0,0,0,0,0,0,0.195227,0,0,0.328792,0.0450603,0.919639,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:38,9.88349,0,2,0,0,0,0,0,0,0,0,0,0.261405,0,0,0.328792,0.0450603,0.919639,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:38,10.0086,0,2,0,0,0,0,0,0,0,0,0,0.358242,0,0,0.332145,0.0502039,0.882899,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:38,10.0399,0,2,0,0,0,0,0,0,0,0,0,0.358242,0,0,0.332145,0.0502039,0.882899,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:38,10.1337,0,2,0,0,0,0,0,0,0,0,0,0.669949,0,0,0.332145,0.0502039,0.882899,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:38,10.2588,0,2,0,0,0,0,0,0,0,0,0,0.478018,0,0,0.332145,0.0502039,0.882899,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:38,10.3839,0,2,0,0,0,0,0,0,0,0,0,0.469179,0,0,0.332145,0.0502039,0.882899,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:38,10.509,0,2,0,0,0,0,0,0,0,0,0,0.433885,0,0,0.330109,0.0552675,0.849833,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:38,10.5403,0,2,0,0,0,0,0,0,0,0,0,0.433885,0,0,0.330109,0.0552675,0.849833,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:38,10.6341,0,2,0,0,0,0,0,0,0,0,0,0.414215,0,0,0.330109,0.0552675,0.849833,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,10.7592,0,2,1,0,0,0,0,0,0,0,0,0.344312,0,0,0.330109,0.0552675,0.849833,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,10.8844,0,2,1,0,0,0,0,0,0,0,0,0.417253,0,0,0.330109,0.0552675,0.849833,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,10.9156,0,2,0,0,0,0,0,0,0,0,0,0.417253,0,0,0.330109,0.0552675,0.849833,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,11.0095,0,2,0,0,0,0,0,0,0,0,0,0.750599,0,0,0.343644,0.0605108,0.820073,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,11.0407,0,2,0,0,0,0,0,0,0,0,0,0.750599,0,0,0.343644,0.0605108,0.820073,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,11.1346,0,2,0,0,0,0,0,0,0,0,0,0.895747,0,0,0.343644,0.0605108,0.820073,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,11.2597,0,2,0,0,0,0,0,0,0,0,0,0.368707,0,0,0.343644,0.0605108,0.820073,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,11.3848,0,2,0,0,0,0,0,0,0,0,0,0.332867,0,0,0.343644,0.0605108,0.820073,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,11.5099,0,2,0,0,0,0,0,0,0,0,0,0.503705,0,0,0.339293,0.0656338,0.79329,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,11.5412,0,2,0,0,0,0,0,0,0,0,0,0.503705,0,0,0.339293,0.0656338,0.79329,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:39,11.635,0,2,0,0,0,0,0,0,0,0,0,0.392032,0,0,0.339293,0.0656338,0.79329,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:40,11.7601,0,2,0,0,0,0,0,0,0,0,0,0.340683,0,0,0.339293,0.0656338,0.79329,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:40,11.8852,0,2,0,0,0,0,0,0,0,0,0,0.246999,0,0,0.339293,0.0656338,0.79329,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:40,12.0103,0,2,0,0,0,0,0,0,0,0,0,0.179734,0,0,0.32541,0.0704784,0.769185,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:40,12.0416,0,2,0,0,0,0,0,0,0,0,0,0.179734,0,0,0.32541,0.0704784,0.769185,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:40,12.1354,0,2,0,0,0,0,0,0,0,0,0,0.258586,0,0,0.32541,0.0704784,0.769185,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:40,12.2605,0,2,0,0,0,0,0,0,0,0,0,0.289135,0,0,0.32541,0.0704784,0.769185,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:40,12.3856,0,2,0,0,0,0,0,0,0,0,0,0.194562,0,0,0.32541,0.0704784,0.769185,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:40,12.5108,0,2,0,0,0,0,0,0,0,0,0,0.109624,0,0,0.310783,0.0750339,0.746976,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:40,12.6359,0,2,0,0,0,0,0,0,0,0,0,0.122608,0,0,0.310783,0.0750339,0.746976,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:41,12.761,0,2,0,0,0,0,0,0,0,0,0,0.0760663,0,0,0.310783,0.0750339,0.746976,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:41,12.8861,0,2,0,0,0,0,0,0,0,0,0,0.0775469,0,0,0.310783,0.0750339,0.746976,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:41,13.0112,0,2,0,0,0,0,0,0,0,0.168112,0,0,0,0,0.29262,0.0792436,0.72706,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:41,13.1363,0,2,0,0,0,0,0,0,0,0.156136,0,0,0,0,0.29262,0.0792436,0.72706,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:41,13.2614,0,2,0,0,0,0,0,0,0,0.139288,0,0,0,0,0.29262,0.0792436,0.72706,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:41,13.3865,0,2,0,0,0,0,0,0,0,0.184159,0,0,0,0,0.29262,0.0792436,0.72706,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:41,13.5116,0,2,0,0,0,0,0,0,0,0.145929,0,0,0,0,0.290694,0.0833805,0.709185,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:41,13.6367,0,2,0,0,1,0,0,0,0,0,0,0.276512,0,0,0.290694,0.0833805,0.709185,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:42,13.7618,0,2,0,0,1,0,0,0,0,0,0,0.195265,0,0,0.290694,0.0833805,0.709185,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:42,13.8869,0,2,0,0,1,0,0,0,0,0,0,0.274135,0,0,0.290694,0.0833805,0.709185,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:42,13.9808,0,2,0,0,0,0,0,0,0,0,0,0.274135,0,0,0.290694,0.0833805,0.709185,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:42,14.012,0,2,0,0,0,0,0,0,0,0,0,0.343312,0,0,0.305686,0.087727,0.693407,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:42,14.0433,0,2,0,0,0,0,0,0,0,0,0,0.343312,0,0,0.305686,0.087727,0.693407,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:42,14.1371,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.305686,0.087727,0.693407,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:42,14.2623,0,2,0,0,0,0,0,0,0,0,0,0.32499,0,0,0.305686,0.087727,0.693407,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:42,14.3874,0,2,0,0,0,0,0,0,0,0,0,0.129697,0,0,0.305686,0.087727,0.693407,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
11-01-2017 11:20:42,14.5125,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.305162,0.0920222,0.679243,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
